Username,Datetime,Tweet Id,Text,likeCount,Media,Source,ReplyCount,RetweetCount
simplilearn,2021-04-05 11:50:57+00:00,1379038850748723203,"Project Managers with professional certifications are more likely to earn higher salaries &amp; get better opportunities than those without certifications.
Hear how our #ProjectManagement learners realized this fact &amp; tasted success! 
Explore our PM courses 👉https://t.co/zMphwuC1k7 https://t.co/5T7Fgzuw4Q",7,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1379038694057869314/pu/img/dgnKERLNacoDtcba.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1379038694057869314/pu/vid/480x270/1VBCvBtSUv-TBEhx.mp4?tag=12', bitrate=256000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1379038694057869314/pu/vid/640x360/V3mqmyHfeAzQ_kYG.mp4?tag=12', bitrate=832000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1379038694057869314/pu/pl/Vu2gDoMBYs7cq36d.m3u8?tag=12', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1379038694057869314/pu/vid/1280x720/aSjfuZpqFlosz4Jr.mp4?tag=12', bitrate=2176000)], duration=92.326, views=805)]","<a href=""https://app.agorapulse.com"" rel=""nofollow"">Agorapulse app</a>",0,1
simplilearn,2021-04-04 05:30:04+00:00,1378580607341633539,"Join us for a live preview of our Post Graduate Program in Lean Six Sigma, which will empower you to lead and excel in managing complex, transformational six sigma projects and become a Lean champion in the digital age. Register now: https://t.co/UlsVCiPFit https://t.co/wDqgPO0cQ8",3,"[Photo(previewUrl='https://pbs.twimg.com/media/EyGzwNKW8AEWG9C?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EyGzwNKW8AEWG9C?format=jpg&name=large')]","<a href=""https://app.agorapulse.com"" rel=""nofollow"">Agorapulse app</a>",0,2
simplilearn,2021-04-03 11:08:35+00:00,1378303412278685698,"@Computta Hey Gabriel, apologies for the abrupt disconnection. We've sent you an email in this regard, do have a look at all folders of your email including Junk/Spam. We should be getting in touch with you to follow up within 48 hours.",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1,0
simplilearn,2021-04-03 11:04:49+00:00,1378302465133662211,"@dhrvshah93 This isn't the experience we aim to provide, Dhruv. Do share your registered contact details via DM using the link below &amp; we'll get in touch with you over a call to assist.
https://t.co/1aWTmPao2N",0,,"<a href=""https://app.agorapulse.com"" rel=""nofollow"">Agorapulse app</a>",0,0
simplilearn,2021-04-03 06:43:00+00:00,1378236574056423427,"Don't let this weekend be just another weekend in your life! 
Make it count by learning the most in-demand skills of today for FREE and get a headstart to the success that awaits you.
Start learning now with SkillUp by Simplilearn - https://t.co/k7A7ePevjJ https://t.co/XhCzZyZLob",258,"[Photo(previewUrl='https://pbs.twimg.com/media/EyB6t0TVgAMY8UY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EyB6t0TVgAMY8UY?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EyB6t0UU8AI_lIQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EyB6t0UU8AI_lIQ?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EyB6t0VVIAU6B45?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EyB6t0VVIAU6B45?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EyB6t0hUcAEIQv2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EyB6t0hUcAEIQv2?format=jpg&name=large')]","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,10
simplilearn,2021-04-02 11:20:30+00:00,1377944022484934658,"While any two employees can have a similar set of hard skills, what sets them apart is their soft skills.
During #PerformanceApprasial, your manager evaluates you not just on your performance but also on your attitude. Here are the top soft skills - https://t.co/qE318Sn6bv https://t.co/ZqaqVi3Tmx",5,"[Photo(previewUrl='https://pbs.twimg.com/media/Ex9wyJKWgAMS5-u?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Ex9wyJKWgAMS5-u?format=jpg&name=large')]","<a href=""https://app.agorapulse.com"" rel=""nofollow"">Agorapulse app</a>",0,1
simplilearn,2021-04-02 07:22:42+00:00,1377884175911374850,"It's always worth investing in yourself! 
Congratulations, Mukesh Kumar, and wish you all the best. #OnwardsAndUpwards #NeverStopLearning https://t.co/I4GtmVim9D",3,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
simplilearn,2021-04-02 07:16:38+00:00,1377882649851686914,"@ashishgiri1012 Hey Ashish, we'll reach out to you over a call to assist at the earliest.",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
simplilearn,2021-04-02 07:13:10+00:00,1377881777239248898,"@Computta Apologies for the wait, Gabriel. We'll get in touch with you shortly.",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1,0
simplilearn,2021-04-01 13:10:21+00:00,1377609279562256386,"@akbar956 Hey Muhammed, as discussed over call you should receive the vouchers within 48 hours. We've also sent an email in this regard, do have a look.",1,,"<a href=""https://app.agorapulse.com"" rel=""nofollow"">Agorapulse app</a>",2,0
simplilearn,2021-04-01 09:04:45+00:00,1377547470683533313,"@EvanFredricksJ Hey Evan, we've sent you an email in this regard. Do have a look at all folders of your mail including Junk/Spam.",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
simplilearn,2021-04-01 07:55:30+00:00,1377530046429065219,"@cloudherosachin Hey Sachin, we'd like to understand this better. Could you drop your registered contact details via the link below? We'll reach out to you over a call to assist.
https://t.co/1aWTmOSMEd",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
simplilearn,2021-04-01 07:23:50+00:00,1377522074571337730,"@ashishgiri1012 Hey Ashish, we've got your details &amp; will get in touch with you over a call to assist.",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
simplilearn,2021-04-01 07:22:56+00:00,1377521850142523397,"@ashishgiri1012 Appreciate you sharing your details over DM, Ashish. We'll get in touch with you over a call to assist.",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",0,0
simplilearn,2021-04-01 07:18:41+00:00,1377520781085708297,"@Computta Got your DM, we'll be connecting with you over a call to assist.",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1,0
simplilearn,2021-04-01 05:58:57+00:00,1377500713824223233,"The caption in the image says it all!
Congratulations, Santhosh Rajasingaram, and thank you for sharing this with us all. Here's hoping that your journey inspires countless others towards taking the first step towards their career goals! #StudentSpotlight #OnwardsAndUpwards https://t.co/Q9VlKSAKIR",3,"[Photo(previewUrl='https://pbs.twimg.com/media/Ex3dmNcWEAAteNo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Ex3dmNcWEAAteNo?format=jpg&name=large')]","<a href=""https://app.agorapulse.com"" rel=""nofollow"">Agorapulse app</a>",0,0
simplilearn,2021-03-31 13:39:50+00:00,1377254312112439297,"@ashishgiri1012 @Computta Hey Ashish, this isn't the experience we aim to provide. Please share your registered contact details via DM &amp; we'll check this out.
https://t.co/1aWTmPao2N",0,,"<a href=""https://app.agorapulse.com"" rel=""nofollow"">Agorapulse app</a>",0,0
simplilearn,2021-03-31 11:27:59+00:00,1377221128377098240,@MdSaif41510919 We understand that your OSL course completion was at 98% &amp; you've requested a refund after 14 days. Do write at socialsupport@simplilearn.com for any further concerns and we'll be glad to assist. (2/2),0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2,0
simplilearn,2021-03-31 11:27:39+00:00,1377221045468336130,"@MdSaif41510919 Hey Mohammed, we've had a look &amp; as discussed, we'll be unable to process a refund in this regard as it lies outside the refund policy. (1/2)",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2,0
simplilearn,2021-03-31 10:18:01+00:00,1377203522702176258,"@akbar956 Hey there, apologies for the wait. We'll reach out to you over a call to assist.",1,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2,1
simplilearn,2021-03-31 10:16:33+00:00,1377203152865271809,"@Computta Hey there, we'd like to understand this better. Please share your registered contact details by initiating a DM using the link below.
https://t.co/1aWTmOSMEd",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",2,0
simplilearn,2021-03-31 09:08:21+00:00,1377185987982331904,"@NamUppal This isn't the experience we aim to provide, Poonam. Do share your registered contact details via DM &amp; we'll check this out.
https://t.co/1aWTmOSMEd",0,,"<a href=""https://app.agorapulse.com"" rel=""nofollow"">Agorapulse app</a>",0,0
simplilearn,2021-03-31 07:04:03+00:00,1377154707941072908,"A Pay Raise is THE important part of any #PerformaceAppraisal discussion. While making the case to your boss, be sure to remember these top tips and do's and don'ts. #BeFutureReady
Read now: https://t.co/uAJl77RXKq https://t.co/BjuuBgFb8P",1,"[Photo(previewUrl='https://pbs.twimg.com/media/Exyi6AUUYAMUBLH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Exyi6AUUYAMUBLH?format=jpg&name=large')]","<a href=""https://app.agorapulse.com"" rel=""nofollow"">Agorapulse app</a>",0,0
simplilearn,2021-03-30 07:00:44+00:00,1376791485786419208,"@MdSaif41510919 Hey Mohammed, this isn't the experience we aim to provide. Do initiate a DM using the link below &amp; we'll assist you.
https://t.co/1aWTmOSMEd",0,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1,0
simplilearn,2021-03-30 05:30:04+00:00,1376768669146038274,"There are a zillion reasons for you not to do anything and not succeed. Next time you find one, move it aside, or turn it into an excuse to start - learning, getting ahead, winning! Try it out, this one time? #Protip https://t.co/U6qH3UVoBM",86,"[Photo(previewUrl='https://pbs.twimg.com/media/ExtDzpOW8AAjwgG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ExtDzpOW8AAjwgG?format=jpg&name=large')]","<a href=""https://app.agorapulse.com"" rel=""nofollow"">Agorapulse app</a>",1,6
simplilearn,2021-03-29 11:52:28+00:00,1376502516612018176,"@anandktripathi This isn't the experience we aim to provide, Anand. Do share your registered contact details over DM &amp; we'll check this out.
https://t.co/1aWTmPao2N",0,,"<a href=""https://app.agorapulse.com"" rel=""nofollow"">Agorapulse app</a>",0,0
simplilearn,2021-03-29 05:50:03+00:00,1376411312058667011,"Red, Blue, Green, Yellow, or whichever color your career might resemble now, today is when colors only mean success, happiness, and all the good in this world. Rejoice, and soak in the joy around you! #HappyHoli https://t.co/KuVkVxfuYg",2,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/Exn-ySuWYAE-0Hx.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/Exn-ySuWYAE-0Hx.mp4', bitrate=0)])]","<a href=""https://app.agorapulse.com"" rel=""nofollow"">Agorapulse app</a>",0,0
simplilearn,2021-03-28 12:23:18+00:00,1376147886417797121,"@ashutoshmahatma Hey Ashutosh, let's solve this, could you share a screenshot of the error received? Do DM us with you registered contact details &amp; we'll check this out.
https://t.co/1aWTmPao2N",0,,"<a href=""https://app.agorapulse.com"" rel=""nofollow"">Agorapulse app</a>",0,0
simplilearn,2021-03-28 05:30:06+00:00,1376043900788482049,"22720 learners enrolled &amp; counting!
One of our bestselling programs, it provides a complete understanding of #DataAnalytics tools &amp; techniques &amp; thus makes for an ideal kickstarter for anyone looking to become a #DataScientist.
Visit 👉 https://t.co/v3uBlhPrpo to #GetStartedNow. https://t.co/j4TdwyISou",65,"[Photo(previewUrl='https://pbs.twimg.com/media/ExiwogvXIAIJHDQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ExiwogvXIAIJHDQ?format=jpg&name=large')]","<a href=""https://app.agorapulse.com"" rel=""nofollow"">Agorapulse app</a>",0,3
